index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.franceinfo.fr/environnement/evenements-meteorologiques-extremes/cyclones-et-ouragans/ouragan-melissa-le-premier-ministre-de-la-jamaique-alerte-sur-un-risque-d-importantes-destructions_7579153.html,https://www.franceinfo.fr/environnement/evenements-meteorologiques-extremes/cyclones-et-ouragans/ouragan-melissa-le-premier-ministre-de-la-jamaique-alerte-sur-un-risque-d-importantes-destructions_7579153.html,0,www.franceinfo.fr,"Ouragan Melissa : le Premier ministre de la Jamaïque alerte sur un risque d'""importantes destructions""","Les autorités ont exhorté la population à se mettre à l'abri en prévision des vents puissants et pluies torrentielles qui doivent s'abattre sur le territoire, alors que l'ouragan est passé en catégorie 5 sur l'échelle de Saffir-Simpson.",https://www.franceinfo.fr/pictures/UVD73PDA4e5VQCDkdDNxK9ro22c/0x53:1024x629/1500x843/2025/10/27/000-827l9wp-68ffeb9caa5eb213528140.jpg,2025-10-27T22:05:51Z,,"La Jamaïque est en état d'alerte à l'approche de Melissa. Passé en catégorie 5, la plus élevée, l'ouragan poursuit sa route meurtrière dans les Caraïbes, lundi 27 octobre, et menace désormais de frap… [+2906 chars]",,fr,'Îles Turques et Caïques'
https://www.lemonde.fr/climat/article/2025/10/27/l-ouragan-mellissa-de-categorie-5-en-passe-de-frapper-la-jamaique_6649880_1652612.html,https://www.lemonde.fr/climat/article/2025/10/27/l-ouragan-mellissa-de-categorie-5-en-passe-de-frapper-la-jamaique_6649880_1652612.html,0,www.lemonde.fr,"L’ouragan Mellissa, de catégorie 5, en passe de frapper la Jamaïque","S’il ne perd pas en intensité, il s’agira du plus puissant ouragan à toucher terre en Jamaïque, tôt mardi matin. Evoluant depuis plusieurs jours dans les Caraïbes, il a déjà fait au moins quatre morts en Haïti et en République dominicaine.",https://img.lemde.fr/2025/10/27/0/0/3000/2000/1440/960/60/0/39f1b1d_ftp-import-images-1-8bskrorx9pak-2025-10-27t180436z-688517558-rc2hkhax3fd7-rtrmadp-3-storm-melissa.JPG,2025-10-27T22:58:00Z,,"Le front de mer à Kingston alors que louragan Melissa approche, le 27 octobre 2025. OCTAVIO JONES/REUTERS
Des fortes pluies et des vents violents secouent, lundi 27 octobre, la Jamaïque à lapproche … [+4928 chars]",,fr,'Jamaïque'
https://www.lalibre.be/international/asie/2025/10/28/donald-trump-doit-clarifier-a-tokyo-un-partenariat-devenu-tres-complique-avec-le-japon-FNVHR27CJNDHTFX4O7DPNVY4KY/,https://www.lalibre.be/international/asie/2025/10/28/donald-trump-doit-clarifier-a-tokyo-un-partenariat-devenu-tres-complique-avec-le-japon-FNVHR27CJNDHTFX4O7DPNVY4KY/,0,www.lalibre.be,Donald Trump doit clarifier à Tokyo un partenariat devenu très compliqué avec le Japon,"Pour la nouvelle Première ministre, Sanae Taikaichi, qui doit asseoir son autorité, l’enjeu est d’une importance cruciale. ...",https://www.lalibre.be/resizer/v2/6ZN5KB6TXZGWXAZRKO6WKF3IWU.jpg?auth=78e9486130a8fd1436b78e84e8e8eff91d3af14c35e31b3e4f491ba67edcbf82&width=1200&height=630&quality=85&focal=2806%2C1888&watermark=https%3A%2F%2Fcloudfront-eu-central-1.images.arcpublishing.com%2Fipmgroup%2F3R4IDPARFVEO3L2LC5OCCXQ5RM.png%3A100%3A0%2C557,2025-10-28T05:31:12Z,,"Shinzo Abe, au pouvoir une seconde fois de 2012 à 2020, était parvenu à tisser une relation privilégiée avec le président américain durant son premier mandat. Or Sanae Takaichi, qui est devenue, le 2… [+6440 chars]",,fr,'Kuala Lumpur'
https://www.presse-citron.net/moustiques-decouverts-premiere-fois-islande-signe-lemballement-rechauffement-climatique/,https://www.presse-citron.net/moustiques-decouverts-premiere-fois-islande-signe-lemballement-rechauffement-climatique/,0,www.presse-citron.net,Des moustiques découverts pour la première fois en Islande : un nouveau signe de l’emballement du réchauffement climatique,"L’arrivée du moustique en Islande, c’est un peu comme voir un palmier pousser en Norvège : invraisemblable, mais extrêmement inquiétant.",https://www.presse-citron.net/app/uploads/2025/10/Moustique-1600x900.jpg,2025-10-28T05:32:03Z,,"Les moustiques, quelle que soit leur espèce, nauraient jamais dû coloniser lIslande. Le pays réunit tout ce quils détestent : un climat instable, rythmé par des cycles répétés de gel et de dégel qui … [+4442 chars]",,fr,'Antarctique'
https://www.huffingtonpost.fr/international/article/la-jamaique-face-a-l-ouragan-melissa-aucune-infrastructure-ne-peut-resister_256479.html,https://www.huffingtonpost.fr/international/article/la-jamaique-face-a-l-ouragan-melissa-aucune-infrastructure-ne-peut-resister_256479.html,0,www.huffingtonpost.fr,La Jamaïque face à l’ouragan Melissa : « Aucune infrastructure ne peut résister »,"S’il ne perd pas en intensité, il s’agira du plus puissant ouragan à toucher terre en Jamaïque depuis le début des suivis météorologiques.",https://focus.huffingtonpost.fr/2025/10/28/1097/0/5849/3290/1820/1023/75/0/970fc9e_upload-1-1zesvdlinqyl-afp-20251027-827l9wj-v2-highres-jamaicaweatherstormmelissa.jpg,2025-10-28T05:35:19Z,,"OURAGAN - Des fortes pluies et des vents violents secouent ce lundi 28 octobre la Jamaïque à lapproche de louragan Melissa, qui pourrait être le plus violent à toucher terre dans le pays caribéen sur… [+3951 chars]",,fr,'Jamaïque'
https://www.bfmtv.com/international/deja-trois-morts-en-jamaique-alors-que-l-ouragan-melissa-s-apprete-a-frapper-le-pays_AD-202510280151.html,https://www.bfmtv.com/international/deja-trois-morts-en-jamaique-alors-que-l-ouragan-melissa-s-apprete-a-frapper-le-pays_AD-202510280151.html,0,www.bfmtv.com,Déjà trois morts en Jamaïque alors que l'ouragan Melissa s'apprête à frapper le pays,"Trois personnes ont trouvé la mort lundi 27 octobre en Jamaïque alors qu'elles se préparaient à l'arrivée de l'ouragan, en coupant des branches et en travaillant sur des échelles. Melissa, qui s'apprête à frapper le pays caribéen, pourrait être l'ouragan plus…",https://images.bfmtv.com/AmZ86djrnp7mglw6-rNTF4tYbHY=/0x192:2048x1344/2048x0/images/Un-homme-regarde-les-vagues-se-briser-contre-les-murs-du-front-de-mer-de-Kingston-le-27-octobre-2025-2162327.jpg,2025-10-28T06:17:43Z,,"Trois personnes ont trouvé la mort lundi 27 octobre en Jamaïque alors qu'elles se préparaient à l'arrivée de l'ouragan, en coupant des branches et en travaillant sur des échelles. Melissa, qui s'appr… [+4699 chars]",,fr,'Jamaïque'
https://www.franceinfo.fr/environnement/evenements-meteorologiques-extremes/cyclones-et-ouragans/ouragan-melissa-le-monstre-est-deja-la-temoigne-un-habitant-de-la-jamaique_7580134.html,https://www.franceinfo.fr/environnement/evenements-meteorologiques-extremes/cyclones-et-ouragans/ouragan-melissa-le-monstre-est-deja-la-temoigne-un-habitant-de-la-jamaique_7580134.html,0,www.franceinfo.fr,"Ouragan Melissa : ""Le monstre est déjà là"", témoigne un habitant de la Jamaïque","Éric Falt représente l'Unesco dans la région. Il a déjà vécu l'ouragan Gordon en 1994 et raconte ""l'attente pesante"" de Melissa, attendue en finde journée sur la Jamaïque. Ce type de tempêtes, c'est ""une puissance tournoyante qui frappe avec une force incroya…",https://www.franceinfo.fr/pictures/AdQiZI1Fvv1g2Y5SWS7N4zu-Odo/0x0:1024x575/1500x843/2025/10/28/000-827l9wp-6900627486d1a858626058.jpg,2025-10-28T06:31:37Z,,"""Le monstre est déjà là"", témoigne mardi 28 octobre au matin sur franceinfo, Éric Falt, habitant de la Jamaïque, alors que l'ouragan Melissa doit toucher l'île en fin de journée. Le cyclone tropical … [+1775 chars]",,fr,'Jamaïque'
https://www.voltairenet.org/article223053.html,https://www.voltairenet.org/article223053.html,0,www.voltairenet.org,"La propagande anti-Russe et la préparation de la guerre contre la Russie, par Thierry Meyssan","Pendant que la propagande des États profonds convainc les opinions publiques que la Russie est mauvaise, on prépare sous nos yeux les armées à la guerre. Le chef d'état-major de l'armée de Terre française, le général Pierre Schill vient d'annoncer à l'Assembl…",https://www.voltairenet.org/IMG/logo/400_-_1_1_-475.jpg?1761547872,2025-10-28T07:01:43Z,,"L’affrontement entre le président Donald Trump et la coalition des États profonds britannique, états-unien, israélien et ukrainien est susceptible de s’étendre à l’extrême-orient. Au Japon Sanae Taka… [+9985 chars]",,fr,'Russie'
https://www.huffingtonpost.fr/international/article/etats-unis-canada-cette-reaction-de-l-ontario-apres-sa-pub-polemique-ne-va-pas-plaire-a-donald-trump_256481.html,https://www.huffingtonpost.fr/international/article/etats-unis-canada-cette-reaction-de-l-ontario-apres-sa-pub-polemique-ne-va-pas-plaire-a-donald-trump_256481.html,0,www.huffingtonpost.fr,États-Unis/Canada : cette réaction de l’Ontario après sa pub polémique ne va pas plaire à Donald Trump,Le Premier ministre de la province canadienne s’est félicité que la publicité antiprotectionniste ait été vue « plus d’un milliard de fois à travers le monde ».,https://focus.huffingtonpost.fr/2025/10/28/72/0/4225/2376/1820/1023/75/0/acf3675_upload-1-6ecn0aznuytb-afp-20251028-828497j-v1-highres-japanusdiplomacy.jpg,2025-10-28T07:04:55Z,,"INTERNATIONAL - Le Canada en remet une couche, par lintermédiaire du Premier ministre de la province de lOntario. Doug Ford a défendu lundi 27 octobre sa publicité contre les droits de douane américa… [+2660 chars]",,fr,'Canada'
https://www.liberation.fr/environnement/ouragan-monstre-en-jamaique-la-temperature-tres-chaude-de-locean-dans-les-caraibes-a-aide-melissa-a-sintensifier-20251028_QL44BSQIIVBLFNCCCEM2WHZI5M/,https://www.liberation.fr/environnement/ouragan-monstre-en-jamaique-la-temperature-tres-chaude-de-locean-dans-les-caraibes-a-aide-melissa-a-sintensifier-20251028_QL44BSQIIVBLFNCCCEM2WHZI5M/,0,www.liberation.fr,Ouragan monstre en Jamaïque : «La température très chaude de l’océan dans les Caraïbes a aidé Melissa à s’intensifier»,"Le cyclone va balayer l’île ce mardi 28 octobre, avant de poursuivre sa route vers Cuba. Selon la climatologue Caroline Muller, l’océan en surchauffe a contribué à transformer rapidement une tempête en monstre dévastateur.",https://www.liberation.fr/resizer/v2/LI2LDCJYJBFMXEXLQ4YGNWLTDM.jpg?auth=e5fc13da480ef92e3aaa139ceb31779e3850550db4697c7c2ffc0262403aabf3&quality=70&width=1200&height=630&focal=2330%2C1582,2025-10-28T07:18:58Z,,"Scénario catastrophe pour la Jamaïque. Un ouragan colossal va toucher terre ce mardi 28 octobre, avec des vents de plus de 260 km/h et des pluies déversant plus de 750 litres deau par mètre carré. Lo… [+620 chars]",,fr,'Caraïbes'
https://www.20minutes.fr/planete/rechauffement-climatique/4181939-20251028-ouragan-melissa-deja-trois-morts-jamaique-vents-soufflant-jusqu-280-kilometres-heure-attendus,https://www.20minutes.fr/planete/rechauffement-climatique/4181939-20251028-ouragan-melissa-deja-trois-morts-jamaique-vents-soufflant-jusqu-280-kilometres-heure-attendus,0,www.20minutes.fr,"Ouragan Melissa : Déjà trois morts en Jamaïque, des vents soufflant jusqu’à 280 kilomètres par heure attendus","L’ouragan Melissa, de catégorie 5, soit la plus élevée, s’apprête à frapper le pays caribéen. De nombreux habitants refusent d’évacuer",https://img.20mn.fr/E9YMEUF7S4yagOMKn-euFCk/1444x920_a-man-wades-through-a-flooded-street-ahead-of-the-forecasted-arrival-of-hurricane-melissa-in-old-harbour-jamaica-monday-oct-27-2025-ap-photo-matias-delacroix-xrm239-25300596958670-2510271740,2025-10-28T07:40:42Z,,"Il pourrait être le plus violent à toucher terre en Jamaïque sil ne perd pas en intensité. Louragan Melissa, de catégorie 5, sapprête à frapper le pays mardi, avec des vents soufflant jusquà 280 kilo… [+4007 chars]",,fr,'Jamaïque'
https://www.bfmtv.com/international/les-images-de-l-oeil-de-l-ouragan-melissa-qui-s-apprete-a-frapper-la-jamaique_AV-202510280283.html,https://www.bfmtv.com/international/les-images-de-l-oeil-de-l-ouragan-melissa-qui-s-apprete-a-frapper-la-jamaique_AV-202510280283.html,0,www.bfmtv.com,Les images de l'US Air Force au cœur de l'ouragan Melissa qui s'apprête à frapper la Jamaïque,"La Jamaïque se prépare à l'arrivée de l'ouragan Melissa, ce mardi 28 octobre, qui pourrait être le plus violent à jamais avoir touché terre sur son territoire.",https://images.bfmtv.com/Tvf5jMnRyS143j2nGM1VAerb1QY=/0x0:1920x1080/1920x0/images/l-ouragan-Melissa-2162440.jpg,2025-10-28T08:16:53Z,,"La Jamaïque se prépare à l'arrivée de l'ouragan Melissa, ce mardi 28 octobre, qui pourrait être le plus violent à jamais avoir touché terre sur son territoire.
Des fortes pluies et des vents violent… [+2612 chars]",,fr,'Îles Turques et Caïques'
https://www.futura-sciences.com/planete/photos/exploration-iles-falkland-souffle-vent-royaume-manchots-2379/,https://www.futura-sciences.com/planete/photos/exploration-iles-falkland-souffle-vent-royaume-manchots-2379/,0,www.futura-sciences.com,"Îles Falkland : le souffle du vent, le royaume des manchots","Situées à l’extrême sud de l’Atlantique Sud, les îles Falkland – appelées Malouines par les Argentins – forment un archipel isolé composé de 778 îles, dont deux principales : East Falkland et West Falkland. Isolées au cœur de l’océan, ces terres abritent envi…",https://cdn8.futura-sciences.com/a1920/images/suzan/2379_-_Falklands/I%CC%82les%20Falkland%20Thierry%20Suzan%209.JPG,2025-10-28T08:30:00Z,,"Léveil de larchipel | Carcass Island
Les bébés goélands s'éveillent timidement au souffle du vent, bercés par le chant des vagues et la promesse d'un monde sauvage.
© Thierry Suzan - Tous droits ré… [+2218 chars]",,fr,'Îles Falkland'
https://www.frandroid.com/survoltes/voitures-electriques/2845699_resourceeu-face-au-risque-de-penurie-leurope-veut-tourner-le-dos-a-la-chine-mais-est-ce-que-ce-sera-suffisant,https://www.frandroid.com/survoltes/voitures-electriques/2845699_resourceeu-face-au-risque-de-penurie-leurope-veut-tourner-le-dos-a-la-chine-mais-est-ce-que-ce-sera-suffisant,0,www.frandroid.com,"« RESourceEU » : face au risque de pénurie, l’Europe veut tourner le dos à la Chine (mais est-ce que ce sera suffisant ?)","Alors qu’un risque de pénurie de terres rares plane sur l’Europe et pourrait plomber le marché de la voiture électrique, la Commission veut agir. Elle prévoit la création d’un vaste plan, afin de réduire notre dépendance à la Chine.","https://c0.lestechnophiles.com/images.frandroid.com/wp-content/uploads/2019/05/mine-de-mountain-pass.jpg?resize=1600,900&key=1bd53f95&watermark",2025-10-28T09:15:26Z,,"Alors qu’un risque de pénurie de terres rares plane sur l’Europe et pourrait plomber le marché de la voiture électrique, la Commission veut agir. Elle prévoit la création d’un vaste plan, afin de réd… [+4364 chars]",,fr,'Kazakhstan'
https://www.lemonde.fr/international/live/2025/10/28/en-direct-gaza-le-corps-d-un-otage-remis-par-le-hamas-a-ete-rapatrie-lundi-en-israel_6649770_3210.html,https://www.lemonde.fr/international/live/2025/10/28/en-direct-gaza-le-corps-d-un-otage-remis-par-le-hamas-a-ete-rapatrie-lundi-en-israel_6649770_3210.html,0,www.lemonde.fr,"EN DIRECT, Gaza : le corps d’un otage remis par le Hamas a été rapatrié lundi en Israël",Les termes de l’accord du cessez-le-feu entré en vigueur le 10 octobre prévoyaient la restitution des dépouilles mortelles de 28 otages morts à Gaza. Mais le groupe islamiste argue de difficultés pour retrouver les corps au milieu d’un champ de ruines.,https://img.lemde.fr/2025/10/25/157/0/6400/3200/1440/720/60/0/6a5af87_ftp-import-images-1-i6rnvp5bi7nz-5263532-01-06.jpg,2025-10-28T09:42:54Z,,"La police israélienne a annoncé mardi avoir tué trois Palestiniens, présentés comme membres dune « cellule terroriste », lors dun raid mené avec larmée dans le village de Kfar Qoud, à louest de Jénin… [+2962 chars]",,fr,'Gaza'
https://www.latribune.fr/article/economie/international/14265502801115/terres-rares-l-offensive-de-trump-en-asie-entre-mega-contrats-et-menaces-douanieres,https://www.latribune.fr/article/economie/international/14265502801115/terres-rares-l-offensive-de-trump-en-asie-entre-mega-contrats-et-menaces-douanieres,0,www.latribune.fr,"Terres rares : l’offensive de Trump en Asie, entre méga contrats et menaces douanières","En tournée éclair en Asie, Donald Trump a finalisé une série d’accords commerciaux, mais il sécurise surtout un front stratégique, avec des coopérations renforcées sur les terres rares et minerais critiques pour contourner le quasi-monopole de Pékin.","https://pictures.latribune.fr/cdn-cgi/image/format=auto,width=1200,height=675/media/melody/2025/10/28/une-fleur-s-epanouit-dans-un-verger-de-durians-dans-une-zone-exploitee-par-des-societes-minieres-de-1761646919_8ab426a5900967eb426a5900942c42v_.jpg",2025-10-28T10:22:00Z,,Les accords signés par ladministration Trump avec plusieurs pays asiatiques ne sont pas un simple réajustement tarifaire ; il sagit dune manuvre denvergure pour débloquer le point de friction le plus… [+5166 chars],,fr,'Kuala Lumpur'
https://www.lalibre.be/international/amerique/2025/10/28/nous-avons-atteint-notre-objectif-lontario-se-felicite-de-sa-pub-ayant-mis-donald-trump-en-furie-NQTRJ5RMMJHKHLTUEDPRQMNQPQ/,https://www.lalibre.be/international/amerique/2025/10/28/nous-avons-atteint-notre-objectif-lontario-se-felicite-de-sa-pub-ayant-mis-donald-trump-en-furie-NQTRJ5RMMJHKHLTUEDPRQMNQPQ/,0,www.lalibre.be,"""Nous avons atteint notre objectif"": l’Ontario se félicite de sa pub ayant mis Donald Trump en furie","N’ayant pas apprécié une publicité de l’Ontario, Donald Trump a décidé de rompre les relations commerciales avec le Canada la semaine dernière. ...",https://www.lalibre.be/resizer/v2/LYBDKBKUSRGWDCSOEYAOF3HNFA.jpg?auth=cd28a27ef435742543b5b3d0911675d6ba1351c47f2e4d0236450913694f24a0&width=1200&height=630&quality=85&focal=2799%2C1866&watermark=https%3A%2F%2Fcloudfront-eu-central-1.images.arcpublishing.com%2Fipmgroup%2F3R4IDPARFVEO3L2LC5OCCXQ5RM.png%3A100%3A0%2C557,2025-10-28T10:32:57Z,,"Trump annonce une hausse de 10% des droits de douane sur le Canada ""en raison de leur grave déformation des faits, et de leur acte hostile""Doug Ford a ensuite déclaré qu'il comptait mettre la publici… [+1174 chars]",,fr,'Canada'
https://www.dhnet.be/actu/monde/2025/10/28/donald-trump-en-furie-la-publicite-canadienne-a-atteint-son-objectif-selon-le-premier-ministre-du-canada-SOO4TZU5NJG3BC2ASJMJZCECXY/,https://www.dhnet.be/actu/monde/2025/10/28/donald-trump-en-furie-la-publicite-canadienne-a-atteint-son-objectif-selon-le-premier-ministre-du-canada-SOO4TZU5NJG3BC2ASJMJZCECXY/,0,www.dhnet.be,"Donald Trump en furie: la publicité canadienne a ""atteint son objectif"", selon le premier ministre du Canada","N’ayant pas apprécié une publicité de l’Ontario, Donald Trump a décidé de rompre les relations commerciales avec le Canada la semaine dernière. ...",https://www.dhnet.be/resizer/v2/GELBRSTMTBDDXKBKK7QPQO5J74.jpg?auth=59bfa7a0f8552dec7cf59d6ebf928490c31ac8d122e973d8c667058405243e14&width=1200&height=630&quality=85&focal=1944%2C1296&watermark=https%3A%2F%2Fcloudfront-eu-central-1.images.arcpublishing.com%2Fipmgroup%2FDZNGDE46VVGXRGHD3TEI5RB3GM.png%3A100%3A0%2C559,2025-10-28T10:36:04Z,,"Polémique aux USA: ""C'est le seul endroit qu'elle puisse vraiment considérer comme sien"", une décision de Donald Trump fait couler beaucoup d'encreDoug Ford a ensuite déclaré qu'il comptait mettre la… [+1132 chars]",,fr,'Canada'
https://www.lemonde.fr/international/article/2025/10/28/une-vingtaine-d-etudiants-et-d-artistes-de-gaza-evacues-vers-la-france_6649932_3210.html,https://www.lemonde.fr/international/article/2025/10/28/une-vingtaine-d-etudiants-et-d-artistes-de-gaza-evacues-vers-la-france_6649932_3210.html,0,www.lemonde.fr,Une vingtaine d’étudiants et d’artistes de Gaza évacués vers la France,"Le groupe, également constitué de quelques adultes, devait arriver à Paris mardi. Ces opérations avaient été stoppées fin juillet après la venue d’une jeune Palestinienne ayant proféré des propos haineux contre les juifs sur X.",https://img.lemde.fr/2025/10/02/0/0/5500/3666/1440/960/60/0/c415de7_ftp-import-images-1-0zmrum27cr3v-2025-10-02t120536z-1330335237-rc2n3haprz5v-rtrmadp-3-israel-palestinians-gaza.JPG,2025-10-28T10:45:20Z,,"Un campement de tentes à Gaza, le 2 octobre. EBRAHIM HAJJAJ / REUTERS
Le voyage fut pénible, éprouvant, et parfois terrifiant. Mais, quelques heures avant son atterrissage prévu à Paris mardi 28 oct… [+1388 chars]",,fr,'Jérusalem-Est'
https://www.liberation.fr/international/europe/naufrages-en-grece-au-moins-4-migrants-meurent-au-large-de-lesbos-20251028_CCJ6YAVWZVEURGFKXDF6WSQAOA/,https://www.liberation.fr/international/europe/naufrages-en-grece-au-moins-4-migrants-meurent-au-large-de-lesbos-20251028_CCJ6YAVWZVEURGFKXDF6WSQAOA/,0,www.liberation.fr,Naufrages en Grèce : au moins 4 migrants meurent au large de Lesbos,"Parti des côtes turques, un bateau transportant une quarantaine de Soudanais a chaviré lundi 27 octobre en mer Egée. C’est le troisième naufrage dans les eaux grecques depuis le début du mois d’octobre.",https://www.liberation.fr/resizer/v2/TBQNZN724RG6NBJ5S7ZOADD2FE.jpg?smart=true&auth=2a012edaeaf96dcd9aeaaaf00f92568f4899d04b7a1cafc4f1c446dcc9f37aa4&quality=70&width=1200&height=630,2025-10-28T11:16:37Z,,"Un bateau transportant des migrants a fait naufrage lundi 27 octobre au large de lîle de Lesbos, en mer Egée. Les autorités grecques ont annoncé avoir retrouvé les corps de 4 hommes et avoir secouru … [+1288 chars]",,fr,'Soudan'
https://www.lavenir.net/actu/monde/2025/10/28/au-moins-15-million-de-personnes-pourraient-etre-touchees-par-louragan-melissa-en-jamaique-6XDEGQZY4NCDXNFPG74VZ3QROA/,https://www.lavenir.net/actu/monde/2025/10/28/au-moins-15-million-de-personnes-pourraient-etre-touchees-par-louragan-melissa-en-jamaique-6XDEGQZY4NCDXNFPG74VZ3QROA/,0,www.lavenir.net,"Au moins 1,5 million de personnes pourraient être touchées par l'ouragan Melissa en Jamaïque","L'ouragan Melissa, qui pourrait être le plus violent à toucher terre en Jamaïque et a déjà fait plusieurs morts, menace désormais au moins 1,5 million de personnes, a averti la Croix-Rouge ce mardi 28 octobre 2025. ...",https://www.lavenir.net/resizer/v2/KJMM2MDRENDV5FPOSAU3AINDUQ.jpg?auth=1a2e60eedf334a6048ad0792b053db12a971f6cf04efecb424501cd1c5115ae9&width=1200&height=630&quality=85&focal=4128%2C2752&watermark=https%3A%2F%2Fcloudfront-eu-central-1.images.arcpublishing.com%2Fipmgroup%2FFFSQSLL65ZFQTKEYFN6NTQS5R4.png%3A100%3A0%2C558,2025-10-28T11:37:07Z,,"""Mais ce chiffre est largement sous-estimé, car les conséquences sur la population comprendront des perturbations des services essentiels, des perturbations sur les marchés et, bien sûr, des blocages… [+2010 chars]",,fr,'Jamaïque'
https://www.lemonde.fr/climat/article/2025/10/28/ouragan-melissa-plus-de-1-5-million-de-personnes-pourraient-etre-touchees-en-jamaique-craint-la-croix-rouge_6649880_1652613.html,https://www.lemonde.fr/climat/article/2025/10/28/ouragan-melissa-plus-de-1-5-million-de-personnes-pourraient-etre-touchees-en-jamaique-craint-la-croix-rouge_6649880_1652613.html,0,www.lemonde.fr,"Ouragan Melissa : plus de « 1,5 million de personnes pourraient être touchées » en Jamaïque, craint la Croix-Rouge","Actuellement en catégorie 5, il pourrait s’agir du plus puissant ouragan à toucher terre en Jamaïque. Trois personnes sont mortes dans l’île alors qu’elles se préparaient à son arrivée.",https://img.lemde.fr/2025/10/28/0/106/1620/1080/1440/960/60/0/483f939_ftp-import-images-1-m52zvv1gez4d-2025-10-28t043832z-278247073-rc2skhapm76g-rtrmadp-3-storm-melissa.JPG,2025-10-28T11:49:39Z,,"Louragan Melissa, qui pourrait être le plus violent à toucher terre en Jamaïque et a déjà fait plusieurs morts, pourrait toucher au moins 1,5 million de personnes, a averti la Croix-Rouge mardi 27 oc… [+5680 chars]",,fr,'Jamaïque'
https://www.futura-sciences.com/planete/actualites/terre-guadeloupe-martinique-seisme-27-octobre-na-rien-anodin-geologues-savent-126855/,https://www.futura-sciences.com/planete/actualites/terre-guadeloupe-martinique-seisme-27-octobre-na-rien-anodin-geologues-savent-126855/,0,www.futura-sciences.com,"Guadeloupe, Martinique : le séisme du 27 octobre n’a rien d’anodin, et les géologues le savent","Ce lundi 27 octobre, un séisme de magnitude 6,5 a été ressenti en Guadeloupe et en Martinique. Si aucun dégât ni blessé ne sont à déplorer, cet événement rappelle la vulnérabilité sismique de l’arc des Petites Antilles.",https://cdn8.futura-sciences.com/a1920/images/10-seisme.jpeg,2025-10-28T12:03:32Z,,"Ce lundi 27 octobre 2025, les habitants de Guadeloupe et de Martinique ont eu la surprise de ressentir des secousses matinales ! À 8h38 heure locale (13h38 heure de Paris), un séisme de magnitude 6,5… [+1881 chars]",,fr,'Îles Cocos'
https://www.liberation.fr/international/europe/tensions-avec-la-russie-quatre-questions-sur-le-bourevestnik-ce-missile-de-croisiere-a-propulsion-nucleaire-teste-par-moscou-20251028_TN7ICFG3UVHG5PLNHCYYXNTMNU/,https://www.liberation.fr/international/europe/tensions-avec-la-russie-quatre-questions-sur-le-bourevestnik-ce-missile-de-croisiere-a-propulsion-nucleaire-teste-par-moscou-20251028_TN7ICFG3UVHG5PLNHCYYXNTMNU/,0,www.liberation.fr,"Tensions avec la Russie : quatre questions sur le Bourevestnik, ce missile de croisière à propulsion nucléaire testé par Moscou",La Russie a annoncé dimanche 26 octobre avoir informé les États-Unis d’un essai final réussi de son missile Bourevestnik. Mais quelles sont les caractéristiques de cette bombe ?,https://www.liberation.fr/resizer/v2/RL3EXHZSEJBNFPO47GHAF4F5N4.png?auth=6852d83fb14a59301a502bde641840bd79930221e2b91afed0adb3b42d63efd6&quality=70&width=1200&height=630&focal=694%2C384,2025-10-28T12:07:36Z,,"«Les tests décisifs sont désormais achevés», a lancé le président russe Vladimir Poutine, dans une vidéo diffusée par le Kremlin dimanche soir, lors dune réunion avec des responsables militaires, en … [+5599 chars]",,fr,'Moscou'
https://www.futura-sciences.com/planete/actualites/ouragan-avion-us-air-force-plonge-oeil-melissa-regardez-cet-ouragan-hors-norme-dechire-ciel-126859/,https://www.futura-sciences.com/planete/actualites/ouragan-avion-us-air-force-plonge-oeil-melissa-regardez-cet-ouragan-hors-norme-dechire-ciel-126859/,0,www.futura-sciences.com,Un avion de l’U.S. Air Force a plongé dans l’œil de Melissa : regardez comment cet ouragan hors-norme déchire le ciel !,"Un escadron de l’U.S. Air Force a partagé des images spectaculaires de l’œil de l’ouragan Melissa, actuellement classé en catégorie 5. Ce cyclone, parmi les plus puissants jamais observés dans les Caraïbes, menace directement la Jamaïque, où vents extrêmes et…",https://cdn8.futura-sciences.com/a1920/images/oeil-ouragan-melissa%20-%20copie.jpg,2025-10-28T13:36:42Z,,"Aux commandes d'un avion à hélices spécialement conçu pour les vols en conditions extrêmes, les pilotes de l'U.S. Air Force ont pénétré au cur de l'il de Melissa afin d'y collecter des données météor… [+1333 chars]",,fr,'Îles Turques et Caïques'
