index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.franceinfo.fr/environnement/evenements-meteorologiques-extremes/incendies-et-feux-de-foret/incendies-en-gironde/incendie-en-gironde-plus-de-1-500-consultations-en-deux-semaines-assurees-par-la-cellule-d-urgence-medico-psychologique_8143625.html,https://www.franceinfo.fr/environnement/evenements-meteorologiques-extremes/incendies-et-feux-de-foret/incendies-en-gironde/incendie-en-gironde-plus-de-1-500-consultations-en-deux-semaines-assurees-par-la-cellule-d-urgence-medico-psychologique_8143625.html,0,www.franceinfo.fr,Incendie en Gironde : plus de 1 500 consultations en deux semaines assurées par la cellule d'urgence médico-psychologique,"Deux semaines après l’incendie qui a ravagé 42 000 hectares en Gironde, cette cellule d’urgence médico-psychologique reste active pour accompagner les personnes touchées.",https://www.franceinfo.fr/pictures/X0HdXs-YY8iQwXvJphLpjLyzxK0/0x308:5929x3644/1500x843/2026/07/31/6a6c47226e05e441521399.jpg,2026-08-11T18:44:53Z,,"Plus de 1 500 consultations ont été réalisées par la cellule d'urgence médico-psychologique qui accompagne les sinistrés de l'incendie qui a touché la Gironde en deux semaines, rapporte ICI Gironde m… [+1099 chars]",,fr,'Gironde'
https://www.ledauphine.com/faits-divers-justice/2026/08/11/feminicide-a-bollene-une-marche-blanche-en-hommage-a-katerina-mercredi-19-aout,https://www.ledauphine.com/faits-divers-justice/2026/08/11/feminicide-a-bollene-une-marche-blanche-en-hommage-a-katerina-mercredi-19-aout,0,www.ledauphine.com,Vaucluse. Féminicide à Bollène : une marche blanche en hommage à Katerina mercredi 19 août,"Un hommage sera rendu à Katerina Lukesova mercredi 19 août à Bollène. Fidèlement à l’idée imaginée par deux de ses amies, une marche blanche parcourra la ville.",https://cdn-s-www.ledauphine.com/images/B7A2B116-E711-45D2-83F3-DBE8294A5629/FB1200/photo-1786473796.jpg,2026-08-11T18:48:00Z,http://web.archive.org/web/20260811235821/https://www.ledauphine.com/faits-divers-justice/2026/08/11/feminicide-a-bollene-une-marche-blanche-en-hommage-a-katerina-mercredi-19-aout,"Un hommage sera rendu à Katerina Lukesova mercredi 19 août à 18 heures à Bollène. Fidèlement à lidée imaginée par deux de ses amies, une marche blanche parcourra la ville. Dramatiquement tuée jeudi 6… [+2101 chars]",,fr,'Drôme'
https://www.ledauphine.com/science-et-technologie/2026/08/12/eclipse-solaire-pourquoi-il-ne-faudra-pas-rater-ce-spectacle-exceptionnel-ce-mercredi,https://www.ledauphine.com/science-et-technologie/2026/08/12/eclipse-solaire-pourquoi-il-ne-faudra-pas-rater-ce-spectacle-exceptionnel-ce-mercredi,0,www.ledauphine.com,Astronomie. Éclipse solaire : pourquoi il ne faudra pas rater ce spectacle « exceptionnel » ce mercredi,"« Le Soleil a rendez-vous avec la Lune », comme le chantait Charles Trenet. Les Français et leurs voisins européens s’apprêtent à vivre un événement rare ce mercredi : une éclipse solaire, la première depuis 1999. Et le spectacle promet d’être au rendez-vous……",https://cdn-s-www.ledauphine.com/images/8CE01C72-3C62-466D-BE46-5DB185AE71A5/FB1200/photo-1786471039.jpg,2026-08-12T04:00:00Z,http://web.archive.org/web/20260812053401/https://www.ledauphine.com/science-et-technologie/2026/08/12/eclipse-solaire-pourquoi-il-ne-faudra-pas-rater-ce-spectacle-exceptionnel-ce-mercredi,"À partir de 19 h 20 ce mercredi, il sera l’heure de lever la tête et d'observer la Lune passer petit à petit devant le Soleil. L’ombre portée de l’astre lunaire va plonger la France (presque) dans le… [+5818 chars]",,fr,'Ukraine'
https://www.courrierinternational.com/article/guerre-en-ukraine-zelensky-accuse-moscou-de-preparer-une-mobilisation-de-grande-ampleur-a-l-automne_258096,https://www.courrierinternational.com/article/guerre-en-ukraine-zelensky-accuse-moscou-de-preparer-une-mobilisation-de-grande-ampleur-a-l-automne_258096,0,www.courrierinternational.com,Zelensky accuse Moscou de préparer une mobilisation de grande ampleur à l’automne,Le président ukrainien a affirmé mardi que des documents des services de renseignement russes indiquaient que le Kremlin préparerait un renforcement de ses effectifs. Une nouvelle mobilisation pourrait toutefois s’avérer politiquement risquée pour Vladimir Po…,https://focus.courrierinternational.com/2026/08/08/0/0/4854/3236/1200/630/60/0/3785716_ftp-1-zrigpeztgt3d-afp-c48x6ty.jpg,2026-08-12T04:01:22Z,,"Face à lenlisement de la guerre en Ukraine, Vladimir Poutine sapprête-t-il à renforcer ses effectifs sur le front ? Cest ce qua déclaré mardi 11 août le président ukrainien Volodymyr Zelensky, rappor… [+3037 chars]",,fr,'Ukraine'
https://www.huffingtonpost.fr/international/article/donald-trump-affirme-avoir-obtenu-de-vladimir-poutine-la-liberation-d-un-ancien-marine-detenu-en-russie_303602.html,https://www.huffingtonpost.fr/international/article/donald-trump-affirme-avoir-obtenu-de-vladimir-poutine-la-liberation-d-un-ancien-marine-detenu-en-russie_303602.html,0,www.huffingtonpost.fr,Donald Trump affirme avoir obtenu de Vladimir Poutine la libération d’un ancien Marine détenu en Russie,Robert Gilman était retenu prisonnier en Russie depuis 2022. Le président américain dit avoir obtenu sa libération pour raisons « humanitaires » et sans concessions.,https://focus.huffingtonpost.fr/2026/05/30/9/68/1036/583/1820/1023/75/0/f0ca21f_upload-1-ulnxncaoemfe-afp-20260527-b48a7pg-v1-midres-uspoliticstrump.jpg,2026-08-12T04:17:14Z,,"Il était retenu prisonnier depuis 2022. Robert Gilman, un ancien Marine américain détenu en Russie et dont la santé sétait dégradée, a été libéré, a annoncé ce mardi 11 août le gouvernement américain… [+3455 chars]",,fr,'Russie'
https://www.challenges.fr/immobilier/faut-il-investir-a-toulouse-avant-la-lgv-ces-acheteurs-deja-prets-a-surpayer-pour-devancer-la-flambee-des-prix_645207,https://www.challenges.fr/immobilier/faut-il-investir-a-toulouse-avant-la-lgv-ces-acheteurs-deja-prets-a-surpayer-pour-devancer-la-flambee-des-prix_645207,0,www.challenges.fr,Faut-il investir à Toulouse avant la LGV ? Ces acheteurs déjà « prêts à surpayer » pour devancer la flambée des prix,"Avec l’arrivée de la LGV à Toulouse en 2032, permettant de relier la Ville rose à Paris en 3h10, la commune pourrait attirer les investisseurs, séduits par la perspective d’une hausse des prix immobiliers.",https://www.challenges.fr/_ipx/f_jpg&enlarge_true&s_1200x630/cha/static/2026-08/59884.HR_0.jpg%3FVersionId=8ufw75J0UZuXImw00Ty4JB3cxe87XoD0,2026-08-12T04:45:00Z,,"Et si Toulouse suivait la trajectoire de Bordeaux ? Avec la future ligne à grande vitesse (LGV), les investisseurs immobiliers pourraient rapidement se tourner vers la Ville rose. Prévue pour 2032, c… [+3695 chars]",,fr,'Bordeaux'
https://www.20minutes.fr/monde/ukraine/4238809-20260812-direct-guerre-ukraine-zelensky-alerte-encore-implication-grandissante-coree-nord,https://www.20minutes.fr/monde/ukraine/4238809-20260812-direct-guerre-ukraine-zelensky-alerte-encore-implication-grandissante-coree-nord,0,www.20minutes.fr,EN DIRECT Guerre en Ukraine : Zelensky alerte encore sur l’implication grandissante de la Corée du Nord…,Suivez avec nous l’ensemble des informations de ce mercredi 12 août sur le conflit russo-ukrainien,https://img.20mn.fr/SoJoiYp8ReGcomX-f5tfYCk/1444x920_8-aout-2026-belgrade-serbie-centrale-serbie-202688-belgrade-serbie-le-president-serbe-vucic-aleksandar-recoit-le-president-ukrainien-volodymyr-zelenskyy-lors-de-sa-visite-officielle-en-republique-de-serbie-au-palais-de-serbie-le-president-ukrainien-volodymyr-zelenskyy-s-adresse-aux-medias-lors-d-une-conference-de-presse-conjointe-image-de-credit-marko-dimic-zuma-press-wire-20260808-zip-d223-041-zeus-2608081418,2026-08-12T04:55:29Z,,"Bonjour à toutes et à tous. Comme chaque jour, la rédaction de 20 Minutes est mobilisée pour vous donner lensemble des informations sur le conflit entre Kiev et Moscou.
Plus de quatre ans après le d… [+296 chars]",,fr,'Ukraine'
https://www.lalibre.be/international/amerique/2026/08/12/trump-confirme-son-changement-davion-rocambolesque-je-suis-lobjet-de-beaucoup-de-menaces-XWAJJZTO5VDLPFA7B5MJBB4NMM/,https://www.lalibre.be/international/amerique/2026/08/12/trump-confirme-son-changement-davion-rocambolesque-je-suis-lobjet-de-beaucoup-de-menaces-XWAJJZTO5VDLPFA7B5MJBB4NMM/,0,www.lalibre.be,"Trump confirme son changement d'avion rocambolesque : ""Je suis l'objet de beaucoup de menaces""","Donald Trump a confirmé mardi soir avoir changé secrètement d'avion face à une ""menace"" début juillet et a assuré avoir simplement suivi les conseils de son service de protection. ...",https://www.lalibre.be/resizer/v2/LCSS66EJKJHKDDVLRVQ4GXE3JM.jpg?auth=333530e1bf42690f288e7ae4810957143c7f94b2482424784b8cb17af8f40005&width=1200&height=630&quality=85&focal=3000%2C2000,2026-08-12T04:55:31Z,,"Ce jour-là, pour quitter le sommet de l'Otan en Turquie, le président des Etats-Unis a été exfiltré dans un conteneur de ravitaillement vers un autre avion, tandis qu'Air Force One a décollé avec à s… [+3748 chars]",,fr,'Ukraine'
https://france3-regions.franceinfo.fr/auvergne-rhone-alpes/ardeche/les-canicules-a-repetition-plombent-le-tourisme-en-ardeche-frequentation-en-baisse-dans-les-campings-et-chez-les-loueurs-de-canoe-3399805.html,https://france3-regions.franceinfo.fr/auvergne-rhone-alpes/ardeche/les-canicules-a-repetition-plombent-le-tourisme-en-ardeche-frequentation-en-baisse-dans-les-campings-et-chez-les-loueurs-de-canoe-3399805.html,0,france3-regions.franceinfo.fr,"Les canicules à répétition plombent le tourisme en Ardèche, fréquentation en baisse dans les campings et chez les loueurs de canoë","Le mois de juillet 2026 a connu une baisse d'affluence touristique en Ardèche, notamment dans les campings et dans les entreprises d'activité nautique. Une des principales causes : la multiplication des épisodes de canicule.",https://france3-regions.franceinfo.fr/image/uLu4Cksvjc-D4ZcwVxhOEYsbVhw/930x620/regions/2026/08/11/6a7b257fc868d958139980.jpg,2026-08-12T05:00:05Z,,"Le mois de juillet 2026 a connu une baisse d'affluence touristique en Ardèche, notamment dans les campings et dans les entreprises d'activité nautique. Une des principales causes : la multiplication … [+2525 chars]",,fr,'Ardèche'
https://france3-regions.franceinfo.fr/auvergne-rhone-alpes/drome/incendie-dans-la-drome-des-dizaines-d-agriculteurs-en-soutien-des-pompiers-c-est-important-ce-nous-fait-gagner-un-temps-precieux-3399496.html,https://france3-regions.franceinfo.fr/auvergne-rhone-alpes/drome/incendie-dans-la-drome-des-dizaines-d-agriculteurs-en-soutien-des-pompiers-c-est-important-ce-nous-fait-gagner-un-temps-precieux-3399496.html,0,france3-regions.franceinfo.fr,"Incendie dans la Drôme. Des dizaines d'agriculteurs en soutien des pompiers : ""C'est important, ce nous fait gagner un temps précieux""","Dans le massif du Claps, environ 400 hectares de forêt ont brûlé en une semaine à Bellegarde-en-Diois (Drôme). Et le feu progresse toujours. Sur place, près de 500 sapeurs-pompiers et militaires luttent contre les flammes. Les agriculteurs s'organisent pour l…",https://france3-regions.franceinfo.fr/image/7UF82GydFDxd5ay6g1Yrj9MAJeE/930x620/regions/2026/08/11/6a7b4bf252c2b496504026.jpg,2026-08-12T05:15:01Z,,"Dans le massif du Claps, environ 400 hectares de forêt ont brûlé en une semaine à Bellegarde-en-Diois (Drôme). Et le feu progresse toujours. Sur place, près de 500 sapeurs-pompiers et militaires lutt… [+3152 chars]",,fr,'Drôme'
https://www.bfmtv.com/international/amerique-nord/etats-unis/donald-trump/je-suis-l-objet-de-beaucoup-de-menaces-donald-trump-raconte-son-exfiltration-apres-le-sommet-de-l-otan-en-turquie_AD-202608120169.html,https://www.bfmtv.com/international/amerique-nord/etats-unis/donald-trump/je-suis-l-objet-de-beaucoup-de-menaces-donald-trump-raconte-son-exfiltration-apres-le-sommet-de-l-otan-en-turquie_AD-202608120169.html,0,www.bfmtv.com,"""Je suis l'objet de beaucoup de menaces"": Donald Trump raconte son exfiltration après le sommet de l'Otan en Turquie","Selon The Washington Post, début juillet, le président Donald Trump a quitté la Turquie à l'issue du sommet de l'Otan à bord d'un autre avion que celui d'Air Force One initialement prévu, en raison de mances.",https://images.bfmtv.com/BBeQZd5QZoAEel1o48ty5AzO9_8=/0x103:2048x1255/2048x0/images/Donald-Trump-2331320.jpg,2026-08-12T07:06:13Z,,"Selon The Washington Post, début juillet, le président Donald Trump a quitté la Turquie à l'issue du sommet de l'Otan à bord d'un autre avion que celui d'Air Force One initialement prévu, en raison d… [+4674 chars]",,fr,'Ukraine'
https://www.journaldugeek.com/2026/08/12/lave-linge-frigos-xiaomi-veut-revolutionner-lelectromenager-en-france/,https://www.journaldugeek.com/2026/08/12/lave-linge-frigos-xiaomi-veut-revolutionner-lelectromenager-en-france/,0,www.journaldugeek.com,"Lave-linge, frigos : Xiaomi veut révolutionner l’électroménager en France","Xiaomi lance en France trois nouveaux appareils électroménagers : le réfrigérateur Mijia 621L, un lave-linge séchant et un lave-linge classique. Ces produits s'inscrivent dans la stratégie ""Human x Car x Home"" de la marque chinoise.",https://www.journaldugeek.com/app/uploads/2026/08/ChatGPT-Image-11-aout-2026-15_58_24-1600x900.jpg,2026-08-12T08:30:54Z,,"Quelques mois après une large présentation à l’occasion d’un événement presse organisé à Vienne, Xiaomi concrétise enfin l’arrivée de sa nouvelle gamme d’électroménager en France. À l’époque, l’entre… [+3295 chars]",,fr,'Europe'
https://www.franceinfo.fr/monde/europe/manifestations-en-ukraine/quatre-personnes-sont-mortes-dans-des-echanges-de-frappes-en-russie-et-en-ukraine_8144288.html,https://www.franceinfo.fr/monde/europe/manifestations-en-ukraine/quatre-personnes-sont-mortes-dans-des-echanges-de-frappes-en-russie-et-en-ukraine_8144288.html,0,www.franceinfo.fr,Quatre personnes sont mortes dans des échanges de frappes en Russie et en Ukraine,"Deux personnes ont été tuées côté russe, dont un enfant de 8 ans. Deux autres personnes sont mortes en Ukraine.",https://www.franceinfo.fr/pictures/bVaYC62dCpMeYfnw0UxYM2FvaS4/0x179:1024x755/1500x843/2026/08/12/6a7c30680575d802873038.jpg,2026-08-12T08:45:46Z,,"Des frappes ukrainiennes ont tué deux personnes en Russie, a annoncé un gouverneur régional mercredi 12 août sur Telegram. Dans le même temps, des attaques russes ont fait deux morts et des blessés e… [+1465 chars]",,fr,'Ukraine'
https://www.franceinfo.fr/monde/russie/vladimir-poutine-menace-de-saisir-des-navires-occidentaux-en-represailles-a-l-arraisonnement-de-bateaux-soupconnes-d-appartenir-a-la-flotte-fantome-russe_8144297.html,https://www.franceinfo.fr/monde/russie/vladimir-poutine-menace-de-saisir-des-navires-occidentaux-en-represailles-a-l-arraisonnement-de-bateaux-soupconnes-d-appartenir-a-la-flotte-fantome-russe_8144297.html,0,www.franceinfo.fr,"Vladimir Poutine menace de saisir des navires occidentaux en représailles à l'arraisonnement de bateaux soupçonnés d'appartenir à la ""flotte fantôme"" russe",La Suède et la France notamment ont interpellé des navires accusés de faire partie de cette flotte utilisée par Moscou pour contourner les sanctions occidentales.,https://www.franceinfo.fr/pictures/6IToVdywR8O4pS4UpmRYACvPe_E/0x0:1024x576/1500x843/2026/08/12/6a7c40412ff16037459361.jpg,2026-08-12T09:49:15Z,,Le président russe Vladimir Poutine a menacé mercredi 12 août de saisir des navires occidentaux en mesure de représailles à l'arraisonnement par des pays européens de bateaux soupçonnés d'appartenir … [+1110 chars],,fr,'Moscou'
https://www.numerama.com/sciences/2248293-a-quelle-heure-voir-leclipse-solaire-du-12-aout-2026-en-france-carte-et-meilleur-endroit.html,https://www.numerama.com/sciences/2248293-a-quelle-heure-voir-leclipse-solaire-du-12-aout-2026-en-france-carte-et-meilleur-endroit.html,0,www.numerama.com,À quelle heure voir l’éclipse solaire du 12 août 2026 en France ? Carte et horaires par ville,"L’éclipse solaire du 12 août 2026 débutera entre 19h19 et 19h31 en France métropolitaine, selon les villes. Son maximum surviendra autour de 20h20. Voici les horaires précis, la carte du phénomène et les meilleurs endroits pour l’observer. Il faudra lever les…","https://c0.lestechnophiles.com/www.numerama.com/wp-content/uploads/2024/10/eclipse-solaire-5.jpg?resize=1600,900&key=543e3866",2026-08-12T10:10:17Z,http://web.archive.org/web/20260812232645/https://www.numerama.com/sciences/2248293-a-quelle-heure-voir-leclipse-solaire-du-12-aout-2026-en-france-carte-et-meilleur-endroit.html,"Léclipse solaire du 12 août 2026 débutera entre 19h19 et 19h31 en France métropolitaine, selon les villes. Son maximum surviendra autour de 20h20. Voici les horaires précis, la carte du phénomène et … [+8085 chars]",,fr,'Bordeaux'
https://www.franceinfo.fr/monde/usa/presidentielle/donald-trump/ce-que-l-on-sait-de-l-exfiltration-secrete-de-donald-trump-a-l-issue-du-sommet-de-l-otan-en-turquie_8144159.html,https://www.franceinfo.fr/monde/usa/presidentielle/donald-trump/ce-que-l-on-sait-de-l-exfiltration-secrete-de-donald-trump-a-l-issue-du-sommet-de-l-otan-en-turquie_8144159.html,0,www.franceinfo.fr,Ce que l'on sait de l'exfiltration secrète de Donald Trump à l'issue du sommet de l'Otan en Turquie,"Des journaux américains ont révélé lundi que le président avait été discrètement transféré d'Air Force One vers un autre avion, à Ankara, le 8 juillet. Le milliardaire l'a confirmé mardi, en déclarant qu'il était la cible de menaces.",https://www.franceinfo.fr/pictures/qa-Qfy2KStPjEP-1lrBmsu71CyM/0x0:1024x576/1500x843/2026/08/12/6a7c228318f4a945158455.jpg,2026-08-12T10:24:54Z,,"Une opération aussi secrète que rocambolesque. Le président américain, Donald Trump, a été exfiltré d'Air Force One vers un autre avion, sur le tarmac de l'aéroport d'Ankara, à l'issue du sommet de l… [+6845 chars]",,fr,'Ankara'
https://www.lexpress.fr/monde/europe/guerre-en-ukraine-cette-mobilisation-massive-que-poutine-prepare-pour-lautomne-S2E2B5WD7FHYLLIS57PYR3HHSU/,https://www.lexpress.fr/monde/europe/guerre-en-ukraine-cette-mobilisation-massive-que-poutine-prepare-pour-lautomne-S2E2B5WD7FHYLLIS57PYR3HHSU/,0,www.lexpress.fr,Guerre en Ukraine : cette mobilisation massive que Poutine prépare pour l'automne,"Pressions sur les employeurs, censure de l'opposition, soldats nord-coréens… Selon Volodymyr Zelensky, la Russie préparerait une mobilisation d'ampleur pour l'automne.",https://www.lexpress.fr/resizer/v2/D3Y2B2IXRVDNBOFTA5VEXGT5XY.JPG?auth=abe70cd612cf7c546ba8172a2f1cdc3e1f8ef24d520f33efb647121feae339bc&width=1200&height=630&quality=85&smart=true,2026-08-12T10:36:32Z,http://web.archive.org/web/20260812121250/https://www.lexpress.fr/monde/europe/guerre-en-ukraine-cette-mobilisation-massive-que-poutine-prepare-pour-lautomne-S2E2B5WD7FHYLLIS57PYR3HHSU/,"""Une vaste vague de mobilisation cet automne."" L'annonce, postée mardi sur le réseau Telegram par Volodymyr Zelensky, ne concerne pas sa propre armée, mais bien celle de la Russie. S'appuyant sur un … [+4031 chars]",,fr,'Ukraine'
https://www.lalibre.be/international/amerique/2026/08/12/la-grande-evasion-de-donald-trump-a-ankara-offusque-la-presse-americaine-et-suscite-la-colere-des-democrates-42ZDKJGVJZHZVNZ6S7GIWRG2MI/,https://www.lalibre.be/international/amerique/2026/08/12/la-grande-evasion-de-donald-trump-a-ankara-offusque-la-presse-americaine-et-suscite-la-colere-des-democrates-42ZDKJGVJZHZVNZ6S7GIWRG2MI/,0,www.lalibre.be,"La “grande évasion” de Donald Trump, à Ankara, offusque la presse américaine et suscite la colère des Démocrates","À l’issue du sommet de l’Otan, le 8 juillet, à Ankara, des journalistes américains pensaient voyager avec le président des États-Unis, à bord d’Air Force One. En réalité, le Républicain a été exfiltré dans un autre avion, en raison de menaces iraniennes suppo…",https://www.lalibre.be/resizer/v2/SINQ44VKFJBO5CU6QKPSHNPLUE.jpg?auth=a785abcec4894756bfafb1dfb8cb0a552422f4805271099d56a481619b1e0674&width=1200&height=630&quality=85&focal=1505%2C1003,2026-08-12T11:53:29Z,,"Le président a ensuite été conduit discrètement vers un avion militaire, un C-32 A stationné sur le tarmac à proximité. Lors de l'étape de ravitaillement d'Air Force One, sur la base militaire de Mil… [+4882 chars]",,fr,'Ankara'
https://www.huffingtonpost.fr/international/article/en-reponse-aux-sanctions-contre-la-flotte-fantome-russe-poutine-menace-l-occident_303933.html,https://www.huffingtonpost.fr/international/article/en-reponse-aux-sanctions-contre-la-flotte-fantome-russe-poutine-menace-l-occident_303933.html,0,www.huffingtonpost.fr,"En réponse aux sanctions contre la flotte fantôme russe, Poutine menace l’Occident",Le président russe a menacé de saisir des navires occidentaux en représailles à l’arraisonnement par des pays européens de bateaux soupçonnés d’appartenir à la « flotte fantôme » russe.,https://focus.huffingtonpost.fr/2026/08/12/40/0/1200/675/1820/1023/75/0/d18ba03_upload-1-zuk1u5krkd5u-afp-20260812-c4fq9xr-v1-midres-russiapoliticsarmy.jpg,2026-08-12T12:24:45Z,,"Un nouveau coup de pression venu de la Russie. Vladimir Poutine a menacé ce mercredi 12 août de saisir des navires occidentaux, en représailles à larraisonnement par des pays européens de bateaux sou… [+1498 chars]",,fr,'Ukraine'
https://www.20minutes.fr/monde/etats-unis/4238884-20260812-etats-unis-exfiltration-trump-premiere-retour-evacuations-presidents-americains,https://www.20minutes.fr/monde/etats-unis/4238884-20260812-etats-unis-exfiltration-trump-premiere-retour-evacuations-presidents-americains,0,www.20minutes.fr,"Etats-Unis : L’exfiltration de Trump n’est pas une première, retour sur les « évacuations » de présidents américains","Dans l’histoire des Etats-Unis, plusieurs présidents ont été évacués lors de situations dangereuses ou protégés par des opérations de sécurité complexe",https://img.20mn.fr/P5el2IzeTPy9WZt3owcIoik/1444x920_le-president-donald-trump-debarque-d-air-force-one-le-dimanche-9-aout-2026-a-la-base-interarmees-andrews-dans-le-maryland-photo-ap-julia-demaree-nikhinson-mdpu514-26221803973611-2608100021,2026-08-12T13:09:32Z,,"«Je fais ce quils me disent. » Mardi, Donald Trump a confirmé lopération de sécurité rocambolesque qui sest déroulée début juillet sur le tarmac de laéroport dAnkara en Turquie. Selon les révélations… [+3638 chars]",,fr,'Turquie'
https://www.courrierinternational.com/article/guerre-les-signes-d-un-retour-de-la-coree-du-nord-revoltent-l-ukraine_258214,https://www.courrierinternational.com/article/guerre-les-signes-d-un-retour-de-la-coree-du-nord-revoltent-l-ukraine_258214,0,www.courrierinternational.com,Les signes d’un retour de la Corée du Nord révoltent l’Ukraine,"Pyongyang s’est distingué comme un allié de Moscou durant la guerre en Ukraine, jusqu’à envoyer des troupes aux côtés des Russes lors des opérations dans la région de Koursk, en 2024-2025. Après une éclipse momentanée, les forces de Kim Jong-un sont récemment…",https://focus.courrierinternational.com/2026/08/12/0/9/4038/2692/1200/630/60/0/f48bebc_upload-1-rverg5nuxjp8-000-87z74t6.jpg,2026-08-12T13:21:15Z,,"Les frappes de missiles balistiques se multiplient depuis quelques semaines sur les villes ukrainiennes, et parmi le matériel utilisé par les Russes se trouveraient des KN-23 et des KN-24 de fabricat… [+1053 chars]",,fr,'Ukraine'
https://france3-regions.franceinfo.fr/occitanie/gard/nimes/un-ouvrier-agricole-decouvre-un-corps-calcine-au-milieu-des-vignes-une-enquete-ouverte-pour-assassinat-3400471.html,https://france3-regions.franceinfo.fr/occitanie/gard/nimes/un-ouvrier-agricole-decouvre-un-corps-calcine-au-milieu-des-vignes-une-enquete-ouverte-pour-assassinat-3400471.html,0,france3-regions.franceinfo.fr,"Un ouvrier agricole découvre un corps calciné au milieu des vignes, une enquête ouverte pour assassinat","Le cadavre ""partiellement calciné"" d'une femme a été découvert ce mercredi 12 août 2026, au petit matin, par un ouvrier agricole, au milieu de rangs de vignes, à Saint-Gilles, dans le Gard. Une enquête a été ouverte pour chef d'assassinat, par le parquet de N…",https://france3-regions.franceinfo.fr/image/zDFdQPpr6kCGom_4JL-HG7BqKHU/930x620/regions/2026/08/12/6a7c77de53b68647123808.jpg,2026-08-12T14:04:41Z,http://web.archive.org/web/20260819154524/https://france3-regions.franceinfo.fr/occitanie/gard/nimes/un-ouvrier-agricole-decouvre-un-corps-calcine-au-milieu-des-vignes-une-enquete-ouverte-pour-assassinat-3400471.html,"Le cadavre ""partiellement calciné"" d'une femme a été découvert ce mercredi 12 août 2026, au petit matin, par un ouvrier agricole, au milieu de rangs de vignes, à Saint-Gilles, dans le Gard. Une enquê… [+942 chars]",,fr,'Gard'
https://france3-regions.franceinfo.fr/auvergne-rhone-alpes/ardeche/saison-raccourcie-production-en-baisse-les-apiculteurs-a-l-epreuve-de-la-chaleur-c-est-plus-de-travail-pour-moins-de-miel-3400102.html,https://france3-regions.franceinfo.fr/auvergne-rhone-alpes/ardeche/saison-raccourcie-production-en-baisse-les-apiculteurs-a-l-epreuve-de-la-chaleur-c-est-plus-de-travail-pour-moins-de-miel-3400102.html,0,france3-regions.franceinfo.fr,"Saison raccourcie, production en baisse... Les apiculteurs à l'épreuve de la chaleur : ""C'est plus de travail pour moins de miel""",La canicule touche de plein fouet la production de miel en Ardèche. La période de récolte du miel est drastiquement réduite et demande un surplus de travail aux apiculteurs. Certains ont pu sauver leur production grâce à la diversification.,https://france3-regions.franceinfo.fr/image/La9CbIicv1OnyYO-J_keSxuVElE/930x620/regions/2026/08/12/6a7c4bbe61a80032275608.jpg,2026-08-12T14:16:03Z,,La canicule touche de plein fouet la production de miel en Ardèche. La période de récolte du miel est drastiquement réduite et demande un surplus de travail aux apiculteurs. Certains ont pu sauver le… [+2130 chars],,fr,'Ardèche'
https://www.bfmtv.com/international/amerique-nord/etats-unis/donald-trump/menace-de-missile-avion-leurre-conteneur-ce-que-l-on-sait-du-changement-d-avion-rocambolesque-de-donald-trump-a-l-issue-du-sommet-de-l-otan-en-turquie_AV-202608120382.html,https://www.bfmtv.com/international/amerique-nord/etats-unis/donald-trump/menace-de-missile-avion-leurre-conteneur-ce-que-l-on-sait-du-changement-d-avion-rocambolesque-de-donald-trump-a-l-issue-du-sommet-de-l-otan-en-turquie_AV-202608120382.html,0,www.bfmtv.com,"Menace de missile, avion leurre, conteneur... Ce que l'on sait du changement d'avion rocambolesque de Donald Trump à l'issue du sommet de l'Otan en Turquie","Donald Trump a confirmé ce mardi 11 août avoir été exfiltré d'Air Force One alors qu'il se trouvait en Turquie pour le sommet de l'Otan, en raison de menaces. L'opération a nécessité d'avoir recours à des techniques de diversion pour assurer la sécurité du ch…",https://images.bfmtv.com/ykxaWA9BK1H4B6JMvm6Zr7bovXc=/1x1:1217x685/1216x0/images/Le-president-Trump-devant-Air-Force-One-le-11-aout-2026-2331508.jpg,2026-08-12T14:55:06Z,,"Donald Trump a confirmé ce mardi 11 août avoir été exfiltré d'Air Force One alors qu'il se trouvait en Turquie pour le sommet de l'Otan, en raison de menaces. L'opération a nécessité d'avoir recours … [+2953 chars]",,fr,'Turquie'
https://www.20minutes.fr/faits_divers/4238921-20260812-gard-corps-femme-partiellement-calcine-decouvert-vignes,https://www.20minutes.fr/faits_divers/4238921-20260812-gard-corps-femme-partiellement-calcine-decouvert-vignes,0,www.20minutes.fr,GardÂ : Le corps dâ€™une femme partiellement calcinÃ© dÃ©couvert dans des vignes,"Un ouvrier agricole a dÃ©couvert mercredi matin le cadavre dâ€™une femme en partie calcinÃ© entre deux rangs de vignes Ã  Saint-Gilles, dans le Gard",https://img.20mn.fr/-Z5FRga4TgG0bfywu4L45Sk/1444x920_photo-illustration-gendarmerie-identification-criminelle-france-aout-2023-allilimourad-allili0424-credit-mourad-allili-sipa-2308070910,2026-08-12T15:28:34Z,http://web.archive.org/web/20260812162234/https://www.20minutes.fr/faits_divers/4238921-20260812-gard-corps-femme-partiellement-calcine-decouvert-vignes,"Un ouvrier agricole a fait la terrible dÃ©couverte ce mercredi matin alors quil prenait son travail Ã  Saint-Gilles, une commune du Gard situÃ©e Ã  une vingtaine de kilomÃ¨tres au sud de NÃ®mes. Entre deuxâ€¦ [+628 chars]",,fr,'Gard'
